date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2018-04-02,-0.0014727341982128,0.0,-0.0014727341982128,0.0,0.0018244177373385462,0.0013251541044374537,-0.0014727341982126996
2018-04-03,-0.0090286262757875,0.0,-0.0090286262757875,0.0,-0.007220680524370304,-0.007715436492516825,-0.010488063707321027
2018-04-04,0.01064938222782,0.0,0.01064938222782,0.0,0.0033518059166006697,0.002851781103039963,0.0
2018-04-05,-0.0064406029770265,0.0,-0.0064406029770265,0.0,-0.0031103847115907524,-0.0036071890638486037,-0.006440602977026533
2018-04-06,-0.0004467646959339,0.0,-0.0004467646959339,0.0,-0.003555759797444713,-0.004052342195057124,-0.006884490238929675
2018-04-09,-0.0002830723185528,0.0,-0.0002830723185528,0.0,-0.003837825578827503,-0.004334267407709258,-0.007165613748868482
2018-04-10,0.0018727539561922,0.0,0.0018727539561922,0.0,-0.001972258925671211,-0.002469630467952011,-0.005306279224173038
2018-04-11,0.0004438315305815,0.0,0.0004438315305815,0.0,-0.001529302745787442,-0.002026895037241072,-0.004864802787621247
2018-04-12,0.0047104232258469,0.0,0.0047104232258469,0.0,0.0031739168168862797,0.0026739806551459022,-0.0001772948418145015
2018-04-13,-0.0028998552634675,0.0,-0.0028998552634675,0.0,0.0002648576540316139,-0.00023362876519883446,-0.003076635975901798
2018-04-16,0.0006115274147023,0.0,0.0006115274147023,0.0,0.000876547036450237,0.0003777557791087016,-0.002466990008443748
2018-04-17,0.0055045490049794,0.0,0.0055045490049794,0.0,0.006385921037546982,0.00588438415928616,0.0
2018-04-18,0.0011859878005764,0.0,0.0011859878005764,0.0,0.0075794824625694535,0.007077350767689339,0.0
2018-04-19,-0.0009296963169095,0.0,-0.0009296963169095,0.0,0.00664273952873029,0.006141074663837509,-0.000929696316909645
2018-04-20,0.0021064845802168,0.0,0.0021064845802168,0.0,0.008763216937334839,0.00826049532313955,0.0
2018-04-23,-0.0046928482095613,0.0,-0.0046928482095613,0.0,0.004029244280859157,0.003528881862890909,-0.0046928482095613955
2018-04-24,-0.0095899807155246,0.0,-0.0095899807155246,0.0,-0.005599376809617085,-0.006094940761646184,-0.014237824601255333
2018-04-25,-0.000498939692427,0.0,-0.000498939692427,0.0,-0.00609552275070091,-0.0065908394462042,-0.014729660477854956
2018-04-26,-0.000689052669921,0.0,-0.000689052669921,0.0,-0.006780375284396012,-0.007275350680607806,-0.01540856363589671
2018-04-27,-0.0104584622797398,7.692307692307691e-05,-0.0105353853566629,0.1538461538461538,-0.017167925264981454,-0.017734087414245647,-0.025781613836862838
2018-04-30,-0.0011155743537581,0.0,-0.0011155743537581,0.0,-0.01826434752160666,-0.01882987807489711,-0.026868426883426055
2018-05-01,0.0083761437927618,0.0,0.0083761437927618,0.0,-0.010041188529966716,-0.010611456048490786,-0.018717336897725034
2018-05-02,-0.0012297285198594,0.0,-0.0012297285198594,0.0,-0.011258569113917538,-0.011828135358210035,-0.019924048174585374
2018-05-03,0.001564578530448,0.0,0.001564578530448,0.0,-0.009711605498988862,-0.010282062874398812,-0.018390642382151046
2018-05-04,0.0048288352202217,0.0,0.0048288352202217,0.0,-0.004929666021445622,-0.005502878041521497,-0.013650612543586793
2018-05-07,0.0029244470423085,0.0,0.0029244470423085,0.0,-0.002019635526353203,-0.002594523874625776,-0.010766085994757146
2018-05-08,0.0068027312100277,0.0,0.0068027312100277,0.0,0.0047693566460464965,0.00419055748686481,-0.0040365935739358205
2018-05-09,0.0007899962646239,0.0,0.0007899962646239,0.0,0.005563120684605405,0.004983864276249861,-0.003249786203157301
2018-05-10,0.0071360247452447,0.0,0.0071360247452447,0.0,0.01273884399671621,0.012155454000296828,0.0
2018-05-11,0.0030792772051906,0.0,0.0030792772051906,0.0,0.015857347633846386,0.015272161217909419,0.0
2018-05-14,-0.0016442787568605,0.0,-0.0016442787568605,0.0,0.014186994977131384,0.013602770770787087,-0.0016442787568603512
2018-05-15,-0.0001563185843446,0.0,-0.0001563185843446,0.0,0.014028458701815794,0.013444325820572312,-0.001800340309877524
2018-05-16,0.0014935173184107,0.0,0.0014935173184107,0.0,0.015542927766248216,0.01495792247243033,-0.00030951183089877876
2018-05-17,-0.0001771410743388,0.0,-0.0001771410743388,0.0,0.015363033400986659,0.014778131735635025,-0.0004865980779791279
2018-05-18,0.0026082033715703,0.0,0.0026082033715703,0.0,0.018011306688070938,0.017424879480223643,0.0
2018-05-21,0.0022435445677195,0.0,0.0022435445677195,0.0,0.02029526042506813,0.019707517541644348,0.0
2018-05-22,-0.0045782704290357,0.0,-0.0045782704290357,0.0,0.015624072805378697,0.015039020767817934,-0.004578270429035802
2018-05-23,0.0019367785713306,0.0,0.0019367785713306,0.0,0.01759111174611583,0.01700492659230557,-0.0026503589537657524
2018-05-24,0.0031072650618451,0.0,0.0031072650618451,0.0,0.020753037054888734,0.020165030468430212,0.0
2018-05-25,-0.0023605821987572,0.0001923076923076,-0.0025528898910649,0.3846153846153845,0.018343465606289522,0.017560661474929296,-0.0025528898910650577
2018-05-29,-0.001304184977062,0.0,-0.001304184977062,0.0,0.017015357356956473,0.016233574146984342,-0.0038537454274830685
2018-05-30,-0.0013646200112582,0.0,-0.0013646200112582,0.0,0.0156275178485501,0.01484680147559092,-0.005213106540612689
2018-05-31,0.00067056484185,0.0,0.00067056484185,0.0,0.01630856195443453,0.015527322060524318,-0.004546037424725702
2018-06-01,-5.684102984101832e-05,0.0,-5.684102984101832e-05,0.0,0.016250793929136753,0.015469598441706589,-0.004602620053117845
2018-06-04,-0.0053397969709939,0.0,-0.0053397969709939,0.0,0.010824221017943891,0.010047196955811133,-0.009917839967493514
2018-06-05,0.0014438795655614,0.0,0.0014438795655614,0.0,0.012283729455046188,0.011505583463748081,-0.00848828056839579
2018-06-06,0.0026234392673888,0.0,0.0026234392673888,0.0,0.014939394340637291,0.014159206930589807,-0.005887109789562861
2018-06-07,-0.0053709804865274,0.0,-0.0053709804865274,0.0,0.009488174658625725,0.008712177619933481,-0.011226470724288506
2018-06-08,0.00104468992284,0.0,0.00104468992284,0.0,0.010542776781917729,0.00976596906693894,-0.010193508982283328
2018-06-11,0.002188354261224,0.0,0.002188354261224,0.0,0.012754202373637558,0.011975694728185493,-0.00802746172987756
2018-06-12,0.0069665261658886,0.0,0.0069665261658886,0.0,0.019809581024087253,0.01902564988475275,-0.0011168590861757588
2018-06-13,0.0031798969646837,0.0,0.0031798969646837,0.0,0.023052470415340975,0.022266046455756028,0.0
2018-06-14,-0.0011706633812991,0.0,-0.0011706633812991,0.0,0.02185482035107822,0.021069317029224877,-0.0011706633812991196
2018-06-15,-0.0011753652040205,0.0,-0.0011753652040205,0.0,0.020653767751676932,0.019869187683095646,-0.0023446526283157354
2018-06-18,-0.0047386618595687,0.0,-0.0047386618595687,0.0,0.015817234670606917,0.015036372461672443,-0.00707220397190067
2018-06-19,-0.0036926170693242,0.0,-0.0036926170693242,0.0,0.012066210610548467,0.01128823182673555,-0.01073870610012051
2018-06-20,0.0011156083716097,0.0,0.0011156083716097,0.0,0.01319528014772886,0.01241643344427179,-0.009635077918936363
2018-06-21,-0.0016304910358556,0.0,-0.0016304910358556,0.0,0.011543274325876762,0.010765697524988127,-0.01124985904661524
2018-06-22,0.0014545787644243,0.0,0.0014545787644243,0.0,0.013014643692007333,0.012235935844416401,-0.009811644088263072
2018-06-25,-0.0049842966653601,0.0001666666666666,-0.0051509633320268,0.3333333333333333,0.00796547818149218,0.007021945655522055,-0.014912068001364243
2018-06-26,-0.0009292566416907,0.0,-0.0009292566416907,0.0,0.007028819566297084,0.006086163824193358,-0.015827467504823334
2018-06-27,-0.0071608114018449,0.0,-0.0071608114018449,0.0,-0.00018232388683969702,-0.0011182294489573419,-0.022874941396897386
2018-06-28,0.0010170801456795,0.0,0.0010170801456795,0.0,0.0008345708208343794,-0.00010228663224876033,-0.021881126899946257
2018-06-29,-0.0031925056759561,0.0,-0.0031925056759561,0.0,-0.0023605992272042187,-0.0032944657575507685,-0.02500377695407796
2018-07-02,0.0045643482376114,0.0,0.0045643482376114,0.0,0.0021929744134847606,0.0012548453910863344,-0.02055355466174047
2018-07-03,-0.0046760652982074,0.0,-0.0046760652982074,0.0,-0.002493345376277434,-0.003427087646108995,-0.025133510196239328
2018-07-05,0.0001450307612614,0.0,0.0001450307612614,0.0,-0.002348676226794022,-0.0032825539179778263,-0.024992124567094876
2018-07-06,0.0023042220388013,0.0,0.0023042220388013,0.0,-4.986605951662337e-05,-0.0009858956122579254,-0.02274548993251757
2018-07-09,0.0050164221090939,0.0,0.0050164221090939,0.0,0.004966305900373724,0.004025580828289188,-0.01784316880200354
2018-07-10,-0.0039682132815527,0.0,-0.0039682132815527,0.0,0.000978385257786929,4.139318342777365e-05,-0.02174057658413109
2018-07-11,0.0026293059306281,0.0,0.0026293059306281,0.0,0.0036102636625758855,0.002670807949398668,-0.019168433280450814
2018-07-12,0.001201327172923,0.0,0.001201327172923,0.0,0.004815927943338183,0.003875343636484896,-0.017990133667289965
2018-07-13,0.0037441878164282,0.0,0.0037441878164282,0.0,0.008578147498496502,0.007634041467341257,-0.01431330429015476
2018-07-16,-0.0034020450674448,0.0,-0.0034020450674448,0.0,0.005146919186666654,0.004206025046777917,-0.017666654851340335
2018-07-17,0.0081765331213199,0.0,0.0081765331213199,0.0,0.013365536263189037,0.012416948871202038,-0.00963457371855525
2018-07-18,-0.0008016536614047,0.0,-0.0008016536614047,0.0,0.01255316807070228,0.011605341117271184,-0.010428503788662447
2018-07-19,0.0011471691551959,0.0,0.0011471691551959,0.0,0.013714737833108837,0.012765823561832201,-0.009293297891347918
2018-07-20,-0.0003886565856462,0.0,-0.0003886565856462,0.0,0.01332075092428342,0.012372205454787455,-0.009678342575566323
2018-07-23,0.0033817602689003,0.0,0.0033817602689003,0.0,0.016747558779411476,0.015795805556533482,-0.006329312141056809
2018-07-24,-0.0044179182156216,0.00026,-0.0046779182156216,0.5199999999999999,0.01225565121879102,0.01104399585436866,-0.010977622352121297
2018-07-25,-0.0022520067717272,0.0,-0.0022520067717272,0.0,0.009976044637527215,0.008767117929190382,-0.013204907443974179
2018-07-26,0.0059942788942006,0.0,0.0059942788942006,0.0,0.01603012272554616,0.014813949373357005,-0.007289782447764792
2018-07-27,-0.0033510998118628,0.0,-0.0033510998118628,0.0,0.012625304372433588,0.01141320653853617,-0.010616453471038345
2018-07-30,-0.0091301051839822,0.0,-0.0091301051839822,0.0,0.003379928831551249,0.002178897578370753,-0.019649629318148953
2018-07-31,0.0063086886102497,0.0,0.0063086886102497,0.0,0.00970994036032402,0.008501332174956078,-0.013464904100574215
2018-08-01,0.0036765116821666,0.0,0.0036765116821666,0.0,0.013422150751658535,0.01220909910417789,-0.009837896295632698
2018-08-02,0.0100142917896181,0.0,0.0100142917896181,0.0,0.023570855875347796,0.02234565637471353,0.0
2018-08-03,-0.006525368014089,0.0,-0.006525368014089,0.0,0.0168916793522651,0.0156744747292632,-0.006525368014088984
2018-08-06,0.0046571623793604,0.0,0.0046571623793604,0.0,0.02162750902522892,0.02040463568264883,-0.001898595333155395
2018-08-07,0.0022189626114109,0.0,0.0022189626114109,0.0,0.023894462270544814,0.022668875417738876,0.0
2018-08-08,0.0001912814541919,0.0,0.0001912814541919,0.0,0.024090314292227077,0.022864493007385578,0.0
2018-08-09,-0.0026785647672407,0.0,-0.0026785647672407,0.0,0.021347222057891413,0.02012468421475444,-0.00267856476724071
2018-08-10,0.0005711297889814,0.0,0.0005711297889814,0.0,0.021930543881302222,0.020707307810384767,-0.0021089647863895555
2018-08-13,-0.0009702397089845,0.0,-0.0009702397089845,0.0,0.02093902628780442,0.019716977049096585,-0.003077158293993354
2018-08-14,-0.0012941359632607,0.0,-0.0012941359632607,0.0,0.019617792377589094,0.018397324636749923,-0.004367311996041123
2018-08-15,-0.0008896870585327,0.0,-0.0008896870585327,0.0,0.01871065162306107,0.01749126971657633,-0.005253113513610352
2018-08-16,-0.0052626452515589,0.0,-0.0052626452515589,0.0,0.013349538849584341,0.012136574117499688,-0.01048811349228096
2018-08-17,-0.0011262620640882,0.0,-0.0011262620640882,0.0,0.012208241706316736,0.010996643090394942,-0.011602563192019022
2018-08-20,0.0003265615786463,0.0,0.0003265615786463,0.0,0.01253879002764724,0.011326795750168595,-0.011279790564725056
2018-08-21,0.0026661375230382,0.0001599999999999,0.0025061375230382,0.3199999999999999,0.01523835768927162,0.013861319781051984,-0.00880192174807326
2018-08-22,0.003802671320211,0.0,0.003802671320211,0.0,0.01909897547523487,0.017716701144454783,-0.005032721243256266
2018-08-23,-0.0005675384954759,0.0,-0.0005675384954759,0.0,0.01852059757595259,0.017139107739066572,-0.0055974034756896
2018-08-24,0.0013425017063456,0.0,0.0013425017063456,0.0,0.019887963216146387,0.018504618726796984,-0.004262416293061344
2018-08-27,0.004089007394558,0.0,0.004089007394558,0.0,0.024058292639357992,0.022669291644162426,-0.0001908379502442159
2018-08-28,-0.0001679935287249,0.0,-0.0001679935287249,0.0,0.023886257473157535,0.022497489821140526,-0.0003587994194285127
2018-08-29,-0.0002151562353754,0.0,-0.0002151562353754,0.0,0.023665961960547044,0.02227749311054983,-0.0005738784568715127
2018-08-30,-7.637870235794914e-05,0.0,-7.637870235794914e-05,0.0,0.02358777568272452,0.022199412882176306,-0.0006502133271376609
2018-08-31,0.0048694486377064,0.0,0.0048694486377064,0.0,0.02857208378259557,0.027176960420699725,0.0
2018-09-04,-0.000348146168423,0.0,-0.000348146168423,0.0,0.028213990352679685,0.0268193526976368,-0.0003481461684230469
2018-09-05,-0.0066712490386308,0.0,-0.0066712490386308,0.0,0.021354518758032626,0.01996918507810519,-0.007017072637262478
2018-09-06,0.0002197114514604,0.0,0.0002197114514604,0.0,0.02157892204180456,0.020193283988203525,-0.006798902917016236
2018-09-07,0.002939623887414,0.0,0.002939623887414,0.0,0.0245819798439173,0.02319226853559453,-0.0038792652470254207
2018-09-10,-0.0005976770946582,0.0,-0.0005976770946582,0.0,0.02396961066296499,0.022580729953259437,-0.004474623793701338
2018-09-11,0.0002230779056809,0.0,0.0002230779056809,0.0,0.02419803565919265,0.02280884512088699,-0.004252544077725129
2018-09-12,0.0052216564226434,0.0,0.0052216564226434,0.0,0.02954604591015131,0.02814960149614909,0.0
2018-09-13,0.0028062474506018,0.0,0.0028062474506018,0.0,0.03243520687676393,0.031034843694184966,0.0
2018-09-14,-0.0010595972487699,0.0,-0.0010595972487699,0.0,0.03134124137202421,0.029942362010420664,-0.0010595972487699168
2018-09-17,-0.0037743481759221,0.0,-0.0037743481759221,0.0,0.02744860043889852,0.026055000935061745,-0.0048299461357489415
2018-09-18,0.0005296748982638,0.0,0.0005296748982638,0.0,0.0279928141718071,0.026598476513294944,-0.004302829538713304
2018-09-19,0.0011492782028847,0.000125,0.0010242782028847,0.25,0.02917426390585698,0.027649998955902033,-0.003282958630336008
2018-09-20,-0.0009036718393664,0.0,-0.0009036718393664,0.0,0.028244228105764657,0.026721340591120635,-0.0041836637524383935
2018-09-21,-0.0059495230967975,0.0,-0.0059495230967975,0.0,0.02212666532150065,0.020612838261298894,-0.010108296045111542
2018-09-24,0.0046606041354523,0.0,0.0046606041354523,0.0,0.02689039308485408,0.025369510675995022,-0.005494802676009547
2018-09-25,0.0004475594465695,0.0,0.0004475594465695,0.0,0.027349987580870705,0.025828424486722623,-0.005049702480284579
2018-09-26,0.0013001345445143,0.0,0.0013001345445143,0.0,0.028685680789031,0.027162139458142498,-0.0037561332284044013
2018-09-27,0.0014714006363457,0.0,0.0014714006363457,0.0,0.0301992895543437,0.028673506483771316,-0.0022902593688812756
2018-09-28,0.0029242226350082,0.0,0.0029242226350082,0.0,0.033211821635427796,0.03168157683546435,0.0
2018-10-01,-0.0044172839008787,0.0,-0.0044172839008787,0.0,0.02864783168952001,0.027124346415275946,-0.004417283900878699
2018-10-02,0.0013894657005743,0.0,0.0013894657005743,0.0,0.030077102569622927,0.028551500464844892,-0.0030339558647741738
2018-10-03,-0.0019439498272172,0.0,-0.0019439498272172,0.0,0.02807468436406224,0.026552047953232183,-0.004972007834012415
2018-10-04,-0.0042970431744934,0.0,-0.0042970431744934,0.0,0.023657003058746184,0.0221409094823124,-0.009247686076179207
2018-10-05,-0.0072160731066429,0.0,-0.0072160731066429,0.0,0.016270219288547327,0.014765065954197576,-0.016397027204029135
2018-10-08,-0.0070404583345172,0.0,-0.0070404583345172,0.0,0.009115211153035707,0.00762065478802354,-0.023322042951706368
2018-10-09,-0.0005371414092054,0.0,-0.0005371414092054,0.0,0.008573173586466476,0.007079420009566295,-0.023846657125895065
2018-10-10,-0.0112255774493372,0.0,-0.0112255774493372,0.0,-0.002748642686952185,-0.004225628017384686,-0.034804542078757716
2018-10-11,0.0103383906210772,0.0,0.0103383906210772,0.0,0.007561331392349491,0.0060690764106294814,-0.02482597440907841
2018-10-12,-0.0012548156009976,0.0,-0.0012548156009976,0.0,0.006297027714756487,0.004806645237868112,-0.026049637990077534
2018-10-15,0.0026795161296227,0.0,0.0026795161296227,0.0,0.008993416831709622,0.0074990408509350015,-0.023439922285620196
2018-10-16,0.0046547359065379,0.0,0.0046547359065379,0.0,0.013690014718496402,0.012188682812186213,-0.01889429302699175
2018-10-17,-0.0004776554890793,0.0002199999999999,-0.0006976554890793,0.4399999999999999,0.013205820118741274,0.01148252382163828,-0.01957876680882853
2018-10-18,-0.000713249563835,0.0,-0.000713249563835,0.0,0.01248315150946655,0.010761084352695738,-0.02027805182577669
2018-10-19,-0.003770450801577,0.0,-0.003770450801577,0.0,0.008665633599274525,0.006950059411995335,-0.02397204523059282
2018-10-22,-0.0030395289718447,0.0,-0.0030395289718447,0.0,0.005599765183045502,0.0038894055332119315,-0.026938710476444583
2018-10-23,0.0022133935768697,0.0,0.0022133935768697,0.0,0.00782555324420331,0.006111407895306842,-0.024784942868312454
2018-10-24,-0.0122862797589447,0.0,-0.0122862797589447,0.0,-0.004556873451168175,-0.0062499583307605855,-0.03676670788536762
2018-10-25,-0.0069129016486065,0.0,-0.0069129016486065,0.0,-0.011438273881781535,-0.013119654632118616,-0.043425444898419485
2018-10-26,0.0038300628827533,0.0,0.0038300628827533,0.0,-0.007652020307265639,-0.00933984085160644,-0.039761704200338754
2018-10-29,-0.0196239935608759,0.0,-0.0196239935608759,0.0,-0.027125850670904006,-0.028780549435750813,-0.05860541433401778
2018-10-30,0.0082448036108741,0.0,0.0082448036108741,0.0,-0.019104694371589348,-0.020773035802787443,-0.05084380085486151
2018-10-31,0.0112914330036064,0.0,0.0112914330036064,0.0,-0.008028980744534064,-0.009716160141229668,-0.04012646722225632
2018-11-01,0.0045845863342397,0.0,0.0045845863342397,0.0,-0.0034812039656936244,-0.005176118381994721,-0.0357258441412851
2018-11-02,-0.0003678910145789,0.0,-0.0003678910145789,0.0,-0.003847814276613626,-0.00554210514913045,-0.03608059193881619
2018-11-05,-0.0094646433375492,0.0,-0.0094646433375492,0.0,-0.013276039424405472,-0.014954294438103921,-0.045203745342256796
2018-11-06,-0.0021483852982859,0.0,-0.0021483852982859,0.0,-0.015395902674772532,-0.017070552150072693,-0.047255015578621884
2018-11-07,-0.0047398304702315,0.0,-0.0047398304702315,0.0,-0.020062759176389444,-0.021729471097079678,-0.05177086528614261
2018-11-08,-0.0025349313048936,0.0,-0.0025349313048936,0.0,-0.02254683276498426,-0.02420931968545048,-0.05417456100394091
2018-11-09,-0.0097800179140959,0.0,-0.0097800179140959,0.0,-0.0321063422507325,-0.03375257001933463,-0.06342475074093001
2018-11-12,-0.0113464640575178,0.0,-0.0113464640575178,0.0,-0.04308851284988402,-0.044716061754279224,-0.07405156814380887
2018-11-13,0.0075344504508877,0.0,0.0075344504508877,0.0,-0.03587871066406623,-0.037518522255038045,-0.06707505556391136
2018-11-14,-0.0021288675653616,0.0001799999999999,-0.0023088675653616,0.36,-0.03793119720600813,-0.03974076452126474,-0.06922905570903659
2018-11-15,0.0035954766800515,0.0,0.0035954766800515,0.0,-0.034472101260957344,-0.03628817483329694,-0.065882490484369
2018-11-16,-0.0025354590883999,0.0,-0.0025354590883999,0.0,-0.036920157746918925,-0.03873162673901431,-0.06825090721350391
2018-11-19,-0.0191852581654861,0.0,-0.0191852581654861,0.0,-0.055397093154519905,-0.05717380864634314,-0.08612675410407022
2018-11-20,0.0123560668872231,0.0,0.0123560668872231,0.0,-0.0437255164556718,-0.045524185162951536,-0.07483487515133647
2018-11-21,-0.0025745241739331,0.0,-0.0025745241739331,0.0,-0.04618746823047204,-0.04798150622168407,-0.07721673513013927
2018-11-23,0.0047915388606877,0.0,0.0047915388606877,0.0,-0.041617238418687474,-0.04341987261265201,-0.07279518325652312
2018-11-26,-0.0009371187202339,0.0,-0.0009371187202339,0.0,-0.042515356845714836,-0.04431630175743051,-0.07366408424778459
2018-11-27,0.0062098421812063,0.0,0.0062098421812063,0.0,-0.036569528320798184,-0.038381656816192655,-0.06791168440418016
2018-11-28,0.0040253098481617,0.0,0.0040253098481617,0.0,-0.03269142215512877,-0.034510845029201875,-0.06415974012805581
2018-11-29,-0.002435548794046,0.0,-0.002435548794046,0.0,-0.03504734939536913,-0.0368623409762554,-0.06643902474440655
2018-11-30,0.0070389886458765,0.0,0.0070389886458765,0.0,-0.02825505864395461,-0.030082825929971135,-0.059867699639348904
2018-12-03,-0.0047086761129972,0.0,-0.0047086761129972,0.0,-0.03283069083724366,-0.0346498517591004,-0.06429447814511424
2018-12-04,-0.0149039697877139,0.0,-0.0149039697877139,0.0,-0.0472453530006095,-0.04903740120304789,-0.07824020497303652
2018-12-06,-0.0003716194802713,0.0,-0.0003716194802713,0.0,-0.047599415187353444,-0.04939079742977026,-0.07858274886899941
2018-12-07,-0.0120442482948944,0.0,-0.0120442482948944,0.0,-0.0590703643070396,-0.06084017069693759,-0.08968052702482021
2018-12-10,0.0085877282159438,0.0,0.0085877282159438,0.0,-0.05098991632538141,-0.052774921331550595,-0.08186295080122796
2018-12-11,-0.0072114503850846,0.0,-0.0072114503850846,0.0,-0.05783365545874597,-0.059605787989876036,-0.08848405057823294
2018-12-12,0.0105694189635636,0.0,0.0105694189635636,0.0,-0.047875504629920185,-0.04966636757223075,-0.07884985661682387
2018-12-13,-0.0112785007325343,0.0,-0.0112785007325343,0.0,-0.05861404144841553,-0.06038470614171931,-0.08923904918374503
2018-12-14,-0.0039785163676647,0.0003799999999999,-0.0043585163676647,0.76,-0.062359360892802695,-0.06448003477930875,-0.09320861569490757
2018-12-17,0.0037541736579953,0.0,0.0037541736579953,0.0,-0.05883929510480057,-0.060967930369348555,-0.08980436336665232
2018-12-18,0.0016098696375275,0.0,0.0016098696375275,0.0,-0.05732414906195582,-0.059456211151785565,-0.08833906704702632
2018-12-19,-0.0027745895898266,0.0,-0.0027745895898266,0.0,-0.05993968766454938,-0.062065834157099875,-0.09086855198104926
2018-12-20,-0.0014854882906244,0.0,-0.0014854882906244,0.0,-0.061336136251004425,-0.06345912437783607,-0.09221905610171977
2018-12-21,-0.0061756201096514,0.0,-0.0061756201096514,0.0,-0.06713296768417587,-0.06924284504283884,-0.09782516635401639
2018-12-24,0.0069371967478472,0.0,0.0069371967478472,0.0,-0.06066148554142081,-0.06278599953443464,-0.09156660203205802
2018-12-26,0.0028587598144017,0.0,0.0028587598144017,0.0,-0.057976142344166925,-0.060106729812409054,-0.08896960913988683
2018-12-27,0.0042118561688914,0.0,0.0042118561688914,0.0,-0.054008473348056474,-0.056148034544269976,-0.08513248016809516
2018-12-28,0.0014401213203209,0.0,0.0014401213203209,0.0,-0.05264613078168201,-0.05478877320559028,-0.08381495994751609
2018-12-31,0.0001855825032374,0.0,0.0001855825032374,0.0,-0.05247031847918093,-0.054613358540033796,-0.08364493203435452
2019-01-02,-0.0028507103424791,0.0,-0.0028507103424791,0.0,-0.055171451142098205,-0.05730838201648525,-0.08625719490398731
2019-01-03,-0.0011876231433744,0.0,-0.0011876231433744,0.0,-0.05629355139324266,-0.05842794439906751,-0.08734237700641112
2019-01-04,0.0062124102436914,0.0,0.0062124102436914,0.0,-0.05043085978488049,-0.0525785125156788,-0.08167257344034284
2019-01-07,0.0034557509815944,0.0,0.0034557509815944,0.0,-0.047149385296490265,-0.049304459780321164,-0.07849906253458416
2019-01-08,0.0023203784111315,0.0,0.0023203784111315,0.0,-0.04493841130109899,-0.04709848637323655,-0.07636083165345209
2019-01-09,0.0056555232741119,0.0,0.0056555232741119,0.0,-0.03953703825800192,-0.041709329684983865,-0.07113716883998678
2019-01-10,0.0007787103019043,0.0,0.0007787103019043,0.0,-0.03878911585509581,-0.040963098867790704,-0.07041385378430642
2019-01-11,0.0006638036629956,0.0,0.0006638036629956,0.0,-0.038151060549289184,-0.04032648665987126,-0.06979679109537851
2019-01-14,-0.0003441575237442,0.0,-0.0003441575237442,0.0,-0.038482088098506506,-0.04065676551982522,-0.07011692752833398
2019-01-15,0.0002329522069571,0.0002291666666666,3.785540290513032e-06,0.4583333333333333,-0.03825810037890032,-0.04065313388735858,-0.07011340741849759
2019-01-16,0.0001363944721575,0.0,0.0001363944721575,0.0,-0.03812692410014973,-0.040522284277939136,-0.069986576027536
2019-01-17,0.0028577085563588,0.0,0.0028577085563588,0.0,-0.0353781711810196,-0.0377803766000846,-0.06732886870832133
2019-01-18,0.0010164516978161,0.0,0.0010164516978161,0.0,-0.034397679685366,-0.03680232683020768,-0.06638085355341583
2019-01-22,-0.0047045207434638,0.0,-0.0047045207434638,0.0,-0.038940375831223006,-0.04133371026369104,-0.07077308419436867
2019-01-23,-0.0016498246656886,0.0,-0.0016498246656886,0.0,-0.04052595570437412,-0.042915341554662256,-0.07230614568008664
2019-01-24,0.0093345618445777,0.0,0.0093345618445777,0.0,-0.031569685899629496,-0.03398137561990777,-0.06364653002410281
2019-01-25,-0.0016456759377856,0.0,-0.0016456759377856,0.0,-0.03316340836496667,-0.03557112922550287,-0.06518746439890422
2019-01-28,0.0021655778624702,0.0,0.0021655778624702,0.0,-0.031069648445495646,-0.033482583413026346,-0.06316305506624675
2019-01-29,-0.00132322879994,0.0,-0.00132322879994,0.0,-0.032351764991808474,-0.03476150709429782,-0.06440270469263087
2019-01-30,0.0030980373016746,0.0,0.0030980373016746,0.0,-0.029353954664853465,-0.031771162238263706,-0.061504189372422746
2019-01-31,-0.0039525583201182,0.0,-0.0039525583201182,0.0,-0.03319048976723271,-0.03559814318673726,-0.06521364879711489
2019-02-01,0.0056718122993861,0.0,0.0056718122993861,0.0,-0.027706927695930972,-0.03012823687371291,-0.059911716073064
2019-02-04,0.0033920006366422,0.0,0.0033920006366422,0.0,-0.024408908975672827,-0.026838431235727267,-0.05672293601548395
2019-02-05,0.0052626507142675,0.0,0.0052626507142675,0.0,-0.01927471382366064,-0.021717021810772286,-0.051758798300953646
2019-02-06,-0.0046947986413105,0.0,-0.0046947986413105,0.0,-0.02387902156470012,-0.026309863407592227,-0.056210599806324923
2019-02-07,-0.0029395070594964,0.0,-0.0029395070594964,0.0,-0.026748336071733214,-0.02917203243786759,-0.05898487541087216
2019-02-08,0.0026818142043483,0.0,0.0026818142043483,0.0,-0.024138255935004738,-0.026568452204480897,-0.056461247683242455
2019-02-11,-0.0024975431330933,0.0,-0.0024975431330933,0.0,-0.026575512732742723,-0.028999639482213957,-0.05881777641489849
2019-02-12,0.0070571373047429,0.0,0.0070571373047429,0.0,-0.019705922470298676,-0.02214715661508504,-0.05217572423427519
2019-02-13,-0.0017711720141796,0.0001041666666666,-0.0018753386808463,0.2083333333333333,-0.021442191906085317,-0.02398096187646037,-0.053953215761263884
2019-02-14,0.0006417086624135,0.0,0.0006417086624135,0.0,-0.020814242883959055,-0.023354642005016024,-0.053346129344769455
