date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2020-11-18,-0.004061469927706,0.0,-0.004061469927706,0.0,-0.0261749292099915,-0.0316927385216515,-0.1314364229247172
2020-11-19,-0.0044256100264419,0.0,-0.0044256100264419,0.0,-0.0304846992072803,-0.0359780888467267,-0.1352803466000238
2020-11-20,-0.0104555636208296,0.0,-0.0104555636208296,0.0,-0.0406215281160864,-0.0460574812706635,-0.1443214779503291
2020-11-23,-0.0079818454825776,0.0,-0.0079818454825776,0.0,-0.0482791388379754,-0.0536717030544221,-0.15115137169609
2020-11-24,0.0020538670867796,0.0,0.0020538670867796,0.0,-0.0463244306854332,-0.0517280705120374,-0.1494079494367587
2020-11-25,-0.000678281444697,0.0,-0.000678281444697,0.0,-0.0469712911283601,-0.0523712657663362,-0.1499848902416626
2020-11-27,0.0015275770249858,0.0,0.0015275770249858,0.0,-0.0455154663685359,-0.0509236898837044,-0.1486864266891049
2020-11-30,0.0050734674129558,0.0,0.0050734674129558,0.0,-0.0406729201909864,-0.0461085821519211,-0.1443673150167052
2020-12-01,0.0071683511173545,0.0,0.0071683511173545,0.0,-0.0337961268465289,-0.0392707535409548,-0.13823383950326
2020-12-02,-0.0105588088444736,0.0,-0.0105588088444736,0.0,-0.0439980888479466,-0.0494149100056111,-0.147333063660581
2020-12-03,0.0021955446189107,0.0,0.0021955446189107,0.0,-0.0418991439962482,-0.0473278580264571,-0.1454609953567779
2020-12-04,-0.0088016300674052,0.0,-0.0088016300674052,0.0,-0.0503319932980576,-0.0557129257956308,-0.1529823315538162
2020-12-07,0.0007476395588096,0.0,0.0007476395588096,0.0,-0.0496219839285112,-0.0550069394240828,-0.152349067637875
2020-12-08,-0.0037512105862728,0.0,-0.0037512105862728,0.0,-0.0531870520033596,-0.0585518073968696,-0.1555287847888159
2020-12-09,0.0062346703690299,0.0,0.0062346703690299,0.0,-0.047283985371471,-0.05268218824647,-0.15026378512584
2020-12-10,-0.0075941965606655,0.0,-0.0075941965606655,0.0,-0.0545190980530539,-0.0598763059143458,-0.1567168489663103
2020-12-11,-0.0012562595570997,0.0,-0.0012562595570997,0.0,-0.0557068674721801,-0.0610573452898969,-0.1577762314841375
2020-12-14,0.0027999784274037,0.0,0.0027999784274037,0.0,-0.0530628670719567,-0.0584283261121394,-0.1554180231012464
2020-12-15,-0.0031614991145239,0.0002236842105263,-0.0033851833250502,0.4473684210526315,-0.0560566079792185,-0.0616157188419242,-0.158277087926082
2020-12-16,-0.0063434271608219,0.0,-0.0063434271608219,0.0,-0.0620444441304415,-0.0675682911783107,-0.1636164959084178
2020-12-17,-0.003568479394676,0.0,-0.003568479394676,0.0,-0.065391519204684,-0.0708956545181835,-0.1666011132088156
2020-12-18,0.0044205078729162,0.0,0.0044205078729162,0.0,-0.0612600750572339,-0.0667885414442205,-0.1629170668684756
2020-12-21,-0.0087001173892945,0.0,-0.0087001173892945,0.0,-0.0694272226022535,-0.0749075906826906,-0.1701997866512948
2020-12-22,0.0018282928436172,0.0,0.0018282928436172,0.0,-0.0677258630528722,-0.0732162508510511,-0.1686826688595973
2020-12-23,-0.0050911396934242,0.0,-0.0050911396934242,0.0,-0.0724722009166365,-0.0779346363835638,-0.1729150215219977
2020-12-24,-0.0009623561418707,0.0,-0.0009623561418707,0.0,-0.0733648129908403,-0.0788219916494463,-0.1737109718308851
2020-12-28,0.0015820242484575,0.0,0.0015820242484575,0.0,-0.0718988536555179,-0.07736466570309,-0.1724037625520872
2020-12-29,0.0112235255996426,0.0,0.0112235255996426,0.0,-0.0614822866804629,-0.0670094444094738,-0.1631152149949226
2020-12-30,-0.0009102911175568,0.0,-0.0009102911175568,0.0,-0.0623366110185674,-0.0678587374249922,-0.1638770237811312
2020-12-31,0.003954703604208,0.0,0.003954703604208,0.0,-0.0586284302346287,-0.0641723950142558,-0.1605704052335173
2021-01-04,0.0002702643164073,0.0,0.0002702643164073,0.0,-0.0583740110908407,-0.0639194742063191,-0.1603435373679155
2021-01-05,-0.0148191588693609,0.0,-0.0148191588693609,0.0,-0.0723281162160046,-0.0777914002325705,-0.1727865398833459
2021-01-06,-0.0064084373811301,0.0,-0.0064084373811301,0.0,-0.0782730433934694,-0.0837013162965198,-0.1780876855433315
2021-01-07,-0.0092431882268498,0.0,-0.0092431882268498,0.0,-0.0867927391471449,-0.0921708375020058,-0.1856847757718203
2021-01-08,0.0112065194036033,0.0,0.0112065194036033,0.0,-0.076558864258886,-0.0819972323773151,-0.1765591364108576
2021-01-11,-0.0060798406268969,0.0,-0.0060798406268969,0.0,-0.0821732391925127,-0.0875785428995113,-0.181565525627154
2021-01-12,-0.011411166132922,0.0,-0.011411166132922,0.0,-0.0926467128413286,-0.0979903357297278,-0.1909048173831332
2021-01-13,-0.0046005640196686,0.0,-0.0046005640196686,0.0,-0.0968210497273588,-0.102140088936563,-0.1946271115687676
2021-01-14,-0.0212704068599901,0.000225,-0.0214954068599901,0.4499999999999999,-0.1160320334670367,-0.1214399530281461,-0.2119389294796023
2021-01-15,0.0039035830976512,0.0,0.0039035830976512,0.0,-0.1125813910540134,-0.1180104208785151,-0.208862667604802
2021-01-19,-0.0195120439643813,0.0,-0.0195120439643813,0.0,-0.1298967419665777,-0.1352198403224598,-0.2242993740163605
2021-01-20,0.0036939968328327,0.0,0.0036939968328327,0.0,-0.1266825832871648,-0.1320253451515144,-0.2214339383607506
2021-01-21,0.0059152540684776,0.0,0.0059152540684776,0.0,-0.1215166888848818,-0.1268910545430863,-0.2168285222970604
2021-01-22,-0.0206376191575291,0.0,-0.0206376191575291,0.0,-0.1396464928959209,-0.144909944442458,-0.232991316988933
2021-01-25,-0.003464761932579,0.0,-0.003464761932579,0.0,-0.1426274129758959,-0.1478726279158807,-0.2356488194757873
2021-01-26,0.0115333122369561,0.0,0.0115333122369561,0.0,-0.1327390672263402,-0.1380447768679777,-0.2268333186521156
2021-01-27,-0.0151819501234227,0.0,-0.0151819501234227,0.0,-0.145905779451703,-0.1511309380741918,-0.2385714966454315
2021-01-28,0.0044567262806175,0.0,0.0044567262806175,0.0,-0.1420993152928618,-0.1473477610171039,-0.2351780182237198
2021-01-29,-0.0029040726353466,0.0,-0.0029040726353466,0.0,-0.1445907211951649,-0.1498239250518012,-0.2373991168119079
2021-02-01,-0.0054011557156436,0.0,-0.0054011557156436,0.0,-0.1492109199105962,-0.154415858418311,-0.2415180429308941
2021-02-02,0.0001048168296628,0.0,0.0001048168296628,0.0,-0.1491217428965093,-0.1543272269693772,-0.2414385412567977
2021-02-03,-0.0043494652187748,0.0,-0.0043494652187748,0.0,-0.1528226082811927,-0.1580054512821388,-0.2447378779379043
2021-02-04,-0.0053349069843283,0.0,-0.0053349069843283,0.0,-0.1573422208652385,-0.1624974138808601,-0.248767131107892
2021-02-05,-0.0080986089597549,0.0,-0.0080986089597549,0.0,-0.1641665767053465,-0.1692800198286225,-0.2548510723507641
2021-02-08,-0.0101340942152345,0.0,-0.0101340942152345,0.0,-0.1726369913652564,-0.177698614374157,-0.2624024817879424
2021-02-09,-0.0088009257927219,0.0,-0.0088009257927219,0.0,-0.1799185518078939,-0.1849356278483025,-0.2688940228106227
2021-02-10,0.0005725016620051,0.0,0.0005725016620051,0.0,-0.1794490538158243,-0.1844690021406043,-0.2684754634235797
2021-02-11,0.0033883175010612,0.0,0.0033883175010612,0.0,-0.176668766684356,-0.1817057241878993,-0.265996826033842
2021-02-12,-0.0182642837247564,0.0002261904761904,-0.0184904742009469,0.4523809523809525,-0.1917063219290865,-0.1968363733835855,-0.2795688927854765
2021-02-16,0.001892655882351,0.0,0.001892655882351,0.0,-0.1901765001446184,-0.1953162610211795,-0.2782053646125781
2021-02-17,0.0041979832494231,0.0,0.0041979832494231,0.0,-0.1867768746572362,-0.1919382121638632,-0.2751752828236982
2021-02-18,0.0074333920894619,0.0,0.0074333920894619,0.0,-0.1807318683103457,-0.1859315720623655,-0.2697873765047933
2021-02-19,-8.74231997802068e-05,0.0,-8.74231997802068e-05,0.0,-0.180803491351896,-0.1860027405291758,-0.2698512140288592
2021-02-22,0.0243465529827913,0.0,0.0243465529827913,0.0,-0.1608588801507773,-0.1661847131236224,-0.2520746079258921
2021-02-23,-0.0016690746540392,0.0,-0.0016690746540392,0.0,-0.1622594693250797,-0.1675764130850983,-0.2533229512409153
2021-02-24,-0.0008158217725954,0.0,-0.0008158217725954,0.0,-0.1629429162897899,-0.1682555223713254,-0.2539321066343902
2021-02-25,0.0218305251513672,0.0,0.0218305251513672,0.0,-0.144669520570724,-0.1500981036329418,-0.2376450527236446
2021-02-26,-0.0116347401888326,0.0,-0.0116347401888326,0.0,-0.1546210684744733,-0.1599864913831687,-0.2465148544668763
2021-03-01,-9.440568408187348e-05,0.0,-9.440568408187348e-05,0.0,-0.1547008770508124,-0.1600657934330878,-0.2465859877474859
2021-03-02,0.0063178002791777,0.0,0.0063178002791777,0.0,-0.1493604460158554,-0.1547592568683484,-0.2418260684905406
2021-03-03,0.014470061077587,0.0,0.014470061077587,0.0,-0.1370516397146934,-0.1425285716899684,-0.2308552453941645
2021-03-04,0.0173756685249071,0.0,0.0173756685249071,0.0,-0.1220573350522639,-0.1276294323820747,-0.2174908410904624
2021-03-05,-0.0016132754601816,0.0,-0.0016132754601816,0.0,-0.1234736984090705,-0.1290368064109974,-0.2187532439138986
2021-03-08,0.001157594822552,0.0,0.001157594822552,0.0,-0.1224590361005182,-0.1280285839274655,-0.2178488767139178
2021-03-09,-0.0164258111207942,0.0,-0.0164258111207942,0.0,-0.1368733582242908,-0.1423514217106044,-0.2306963433329321
2021-03-10,-0.0105830255909785,0.0,-0.0105830255909785,0.0,-0.1460078495624585,-0.1514279385627075,-0.238837903618673
2021-03-11,0.0018635372658076,0.0,0.0018635372658076,0.0,-0.1444164033654109,-0.149846592903496,-0.2374194496867463
2021-03-12,-0.0105948321034022,0.0,-0.0105948321034022,0.0,-0.1534811679221794,-0.1588538255138188,-0.2454988625826353
2021-03-15,-7.777410237879442e-05,0.0001976744186046,-0.0002754485209834,0.3953488372093022,-0.153547005164491,-0.159085517983512,-0.2457066888050173
2021-03-16,0.0094331938544423,0.0,0.0094331938544423,0.0,-0.1455622499755344,-0.1511530086596425,-0.2385912937774058
2021-03-17,-0.0286059603600032,0.0,-0.0286059603600032,0.0,-0.1700042623828247,-0.1754350920456329,-0.2603721210453708
2021-03-18,0.0125838483151042,0.0,0.0125838483151042,0.0,-0.1595597219184672,-0.1650588923179773,-0.2510647560069835
2021-03-19,0.0002943292497421,0.0,0.0002943292497421,0.0,-0.1593123557619664,-0.1648131447281744,-0.2508443224585136
2021-03-22,0.0100953935685758,0.0,0.0100953935685758,0.0,-0.1508252831251447,-0.1563816047209042,-0.2432813010495993
2021-03-23,0.0142704469123103,0.0,0.0142704469123103,0.0,-0.138707180408706,-0.1443427931968255,-0.2324825870286752
2021-03-24,0.0266236376862782,0.0,0.0266236376862782,0.0,-0.1157764324381143,-0.1215620857392448,-0.2120484815078169
2021-03-25,-0.016085686107331,0.0,-0.016085686107331,0.0,-0.1299997751946192,-0.135692362292822,-0.224723222302077
2021-03-26,0.0126289459694148,0.0,0.0126289459694148,0.0,-0.1190125893621733,-0.1247770678352654,-0.2149322937651879
2021-03-29,0.0107061673626826,0.0,0.0107061673626826,0.0,-0.1095805906994682,-0.1154067846438519,-0.2065272275112005
2021-03-30,-0.0126467399635536,0.0,-0.0126467399635536,0.0,-0.1208414934273931,-0.1265940050119849,-0.2165620713330264
2021-03-31,-0.0073766820993311,0.0,-0.0073766820993311,0.0,-0.127326766245302,-0.1330368433806615,-0.2223412438773612
2021-04-01,-0.0024744151082276,0.0,-0.0024744151082276,0.0,-0.1294861220794505,-0.1351820701136772,-0.2242654944525566
2021-04-05,0.0017592150874174,0.0,0.0017592150874174,0.0,-0.1279547009316064,-0.133660669363552,-0.2229008106065672
2021-04-06,0.0089653755203751,0.0,0.0089653755203751,0.0,-0.1201364873546804,-0.1258936119363258,-0.215933824557076
2021-04-07,0.0032257510951851,0.0,0.0032257510951851,0.0,-0.1172982666651513,-0.123073962297721,-0.2134046222329432
2021-04-08,-0.0009869204639968,0.0,-0.0009869204639968,0.0,-0.1181694230693849,-0.1239394185497411,-0.2141809293081469
2021-04-09,0.006520613320411,0.0,0.006520613320411,0.0,-0.1124193468631055,-0.1182269662528495,-0.2090569070083606
2021-04-12,0.0136119420613244,0.0,0.0136119420613244,0.0,-0.1003376504378534,-0.1062243228062449,-0.1982906354527536
2021-04-13,0.0086870164831243,0.0002045454545454,0.0084824710285788,0.409090909090909,-0.0925222687779607,-0.0986428965184004,-0.1914901589946411
2021-04-14,-0.0032745750796769,0.0,-0.0032745750796769,0.0,-0.0954938727419822,-0.1015944580273511,-0.1941376851716709
2021-04-15,0.0117249869090238,0.0,0.0117249869090238,0.0,-0.0848885502407501,-0.0910606648087273,-0.184688960079833
2021-04-16,0.006641176279627,0.0,0.006641176279627,0.0,-0.0788111337873939,-0.085024238456235,-0.1792743357409972
2021-04-19,0.0021081644583231,0.0,0.0021081644583231,0.0,-0.0768691161602415,-0.0830953190755213,-0.1775441110655727
2021-04-20,0.0061282496372471,0.0,0.0061282496372471,0.0,-0.0712119396562187,-0.0774762982972556,-0.1725038960625585
2021-04-21,-0.0122397717545795,0.0,-0.0122397717545795,0.0,-0.0825800935232052,-0.0887677778442871,-0.1826322595025566
2021-04-22,-0.0038317512378727,0.0,-0.0038317512378727,0.0,-0.0860954183854968,-0.0922593930395218,-0.1857642093540049
2021-04-23,-0.00688851178707,0.0,-0.00688851178707,0.0,-0.0923908608682055,-0.098512374910171,-0.1913730821953241
2021-04-26,-0.011187222600271,0.0,-0.011187222600271,0.0,-0.1025444863417133,-0.1085975176434407,-0.2004193715253761
2021-04-27,0.0089473589935743,0.0,0.0089473589935743,0.0,-0.09451462968025,-0.1006218196260333,-0.193265236598106
2021-04-28,-0.0019248509630241,0.0,-0.0019248509630241,0.0,-0.0962575540673141,-0.1023529885826489,-0.194818080784345
2021-04-29,0.0077891678561857,0.0,0.0077891678561857,0.0,-0.0892181524571846,-0.0953610653351157,-0.1885463836608085
2021-04-30,-0.0077180065492457,0.0,-0.0077180065492457,0.0,-0.0962475727214542,-0.1023430745575619,-0.1948091879861235
2021-05-03,0.0052972444170442,0.0,0.0052972444170442,0.0,-0.0914601752216627,-0.0975879664208408,-0.1905438954525277
2021-05-04,0.0090656313632126,0.0,0.0090656313632126,0.0,-0.0832236880914244,-0.089407031586685,-0.1832056648039981
2021-05-05,0.0044706858380895,0.0,0.0044706858380895,0.0,-0.0791250692170787,-0.0853360564985357,-0.1795540339370055
2021-05-06,0.0101569717160048,0.0,0.0101569717160048,0.0,-0.0697717685911386,-0.0760458406947418,-0.1712207874651934
2021-05-07,-0.0038581062526626,0.0,-0.0038581062526626,0.0,-0.0733606879471405,-0.0796105540139311,-0.1744183057271507
2021-05-10,0.0260513247461378,0.0,0.0260513247461378,0.0,-0.0492205063063138,-0.0556331896636301,-0.1529108089051821
2021-05-11,-0.0197338759582061,0.00025,-0.0199838759582061,0.5,-0.067983070898471,-0.074505298860439,-0.1698389342255581
2021-05-12,-0.0067833142498498,0.0,-0.0067833142498498,0.0,-0.0743052346147467,-0.0807832202548395,-0.1754701776126964
2021-05-13,0.007355725643521,0.0,0.007355725643521,0.0,-0.0674960778909291,-0.0740217138161132,-0.1694051624543143
2021-05-14,0.0034361185679837,0.0,0.0034361185679837,0.0,-0.0642918838494526,-0.0708399426334071,-0.1665511401105522
2021-05-17,-0.0040188117820319,0.0,-0.0040188117820319,0.0,-0.0680523186511813,-0.0745740620193453,-0.1699006142083969
2021-05-18,0.0026406606985047,0.0,0.0026406606985047,0.0,-0.0655913610359808,-0.0721303261155429,-0.1677086033844841
2021-05-19,-0.0086992895214676,0.0,-0.0086992895214676,0.0,-0.0737200523176894,-0.0802021330468536,-0.1749489472098692
2021-05-20,-0.0030684330925261,0.0,-0.0030684330925261,0.0,-0.0765622803621013,-0.0830244712602477,-0.177480561163274
2021-05-21,0.0037691419698686,0.0,0.0037691419698686,0.0,-0.0730817124964543,-0.0795682603095322,-0.1743803686253218
2021-05-24,0.0007011941880949,0.0,0.0007011941880949,0.0,-0.0724317627804178,-0.0789228589231231,-0.1738014489382247
2021-05-25,0.0063935388823323,0.0,0.0063935388823323,0.0,-0.0665013191897379,-0.0730339164080204,-0.1685191163774845
2021-05-26,-0.0163674943534392,0.0,-0.0163674943534392,0.0,-0.0817803535768427,-0.0882060285470418,-0.1821283750451686
2021-05-27,-0.0017400801172016,0.0,-0.0017400801172016,0.0,-0.0833781293268076,-0.0897926231077514,-0.1835515371981759
2021-05-28,0.0017656659311882,0.0,0.0017656659311882,0.0,-0.0817596813179779,-0.0881855009520566,-0.1821099619628358
2021-06-01,-0.0119185025892683,0.0,-0.0119185025892683,0.0,-0.0927037309337601,-0.0990529644198919,-0.1918579864989185
2021-06-02,0.0017890805526625,0.0,0.0017890805526625,0.0,-0.0910805048232704,-0.0974410975995565,-0.1904121553387741
2021-06-03,-0.0017898645716042,0.0,-0.0017898645716042,0.0,-0.0927073476261276,-0.099056555802749,-0.1918612079395346
2021-06-04,-0.0012163544742812,0.0,-0.0012163544742812,0.0,-0.0938109371033251,-0.1001524223921728,-0.1928441911750976
2021-06-07,-0.012830391204343,0.0,-0.012830391204343,0.0,-0.1054376972853864,-0.1116978188371616,-0.203200315965179
2021-06-08,-0.0200245169585837,0.0,-0.0200245169585837,0.0,-0.1233508752866048,-0.1294856409282038,-0.2191558447507284
2021-06-09,0.0036174328155471,0.0001428571428571,0.00347457567269,0.2857142857142858,-0.1201796559751459,-0.1264609729134457,-0.2164427426447372
2021-06-10,0.0048208343693275,0.0,0.0048208343693275,0.0,-0.1159381878218374,-0.1222497859487179,-0.2126653428881431
2021-06-11,-0.0016848741327513,0.0,-0.0016848741327513,0.0,-0.1174277207009296,-0.1237286845793899,-0.2139919026857294
2021-06-14,0.0013975096163788,0.0,0.0013975096163788,0.0,-0.1161943174534598,-0.1225040869895327,-0.2128934488111812
2021-06-15,0.0066164685424973,0.0,0.0066164685424973,0.0,-0.1103466449572102,-0.1166981628849289,-0.2076855830756467
2021-06-16,-0.0068882209637532,0.0,-0.0068882209637532,0.0,-0.1164747738478894,-0.1227825411166667,-0.2131432198521891
2021-06-17,0.0065656388234938,0.0,0.0065656388234938,0.0,-0.1106738663215289,-0.1170230481119757,-0.2079770024279212
2021-06-18,-0.0074389547002478,0.0,-0.0074389547002478,0.0,-0.1172895231437096,-0.1235914736584335,-0.2138688256284143
2021-06-21,0.0092032634877497,0.0,0.0092032634877497,0.0,-0.109165706041804,-0.1155256550676017,-0.2066338532947385
2021-06-22,0.0003246655592627,0.0,0.0003246655592627,0.0,-0.1088764828275457,-0.1152384967097506,-0.2063762746310182
2021-06-23,-0.0043516321043867,0.0,-0.0043516321043867,0.0,-0.1127543245338473,-0.1190886532721938,-0.2098298331131368
2021-06-24,-0.0085960218779713,0.0,-0.0085960218779713,0.0,-0.1203811077712898,-0.1266609864812192,-0.2166221531550166
2021-06-25,0.0031394684438581,0.0,0.0031394684438581,0.0,-0.1176195720165164,-0.1239191662074868,-0.2141627631252293
2021-06-28,0.0002956243727637,0.0,0.0002956243727637,0.0,-0.1173587188559547,-0.1236601753605065,-0.2139304504849837
2021-06-29,0.0053484536688376,0.0,0.0053484536688376,0.0,-0.1126379528575521,-0.1189731124102648,-0.2097261939189185
2021-06-30,-0.0031640544594427,0.0,-0.0031640544594427,0.0,-0.1154456146999535,-0.1217607294628321,-0.2122266632792301
2021-07-01,0.0053862636683559,0.0,0.0053862636683559,0.0,-0.1106811715517269,-0.1170303011878143,-0.2079835083767515
2021-07-02,0.0071807411947991,0.0,0.0071807411947991,0.0,-0.1042952032049779,-0.1106899242977943,-0.2022962429283922
2021-07-06,0.008314463818631,0.0,0.008314463818631,0.0,-0.0968478980798515,-0.1032957878498244,-0.1956637639022344
2021-07-07,0.0128163805761487,0.0,0.0128163805761487,0.0,-0.0852727570234942,-0.0918032854026721,-0.1853550845892183
2021-07-08,-0.0062453902246199,0.0002666666666666,-0.0065120568912866,0.5333333333333332,-0.0909855856049732,-0.0977175140766095,-0.1906600986245707
