date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2024-10-08,0.0019022868858281,0.0,0.0019022868858281,0.0,0.15556272944739757,0.12159852503328183,-0.05879822100490972
2024-10-09,-0.00478027361673,0.0,-0.00478027361673,0.0,0.15003882341934371,0.11623697719550208,-0.06329742303705921
2024-10-10,0.0011927355593655,0.0,0.0011927355593655,0.0,0.1514105156186869,0.11756835273088173,-0.06218018456496632
2024-10-11,0.000929558455539,0.0,0.000929558455539,0.0,0.1524808189992768,0.1186071978428056,-0.06130842622575661
2024-10-14,-0.0026097439410325,0.0,-0.0026097439410325,0.0,0.14947313916473726,0.11568791948584001,-0.06375817087291213
2024-10-15,0.0049802351898309,0.0,0.0049802351898309,0.0,0.1551977857421709,0.12124430772333272,-0.05909546636930163
2024-10-16,-0.0026028560673629,0.0,-0.0026028560673629,0.0,0.15219097217654776,0.11832587017397889,-0.061544505443471675
2024-10-17,-0.0005067948676542,0.0,-0.0005067948676542,0.0,0.15160704770529132,0.11775910836260994,-0.06202010987163464
2024-10-18,0.001420528149767,0.0,0.001420528149767,0.0,0.15324293793402677,0.11934691664069752,-0.060687683033791906
2024-10-21,-0.0014437500638249,0.0,-0.0014437500638249,0.0,0.15157794336877894,0.11773085945835526,-0.06204381525136349
2024-10-22,-0.0012222083689852,0.0,-0.0012222083689852,0.0,0.15017047516885484,0.11636475944765223,-0.06319019315010466
2024-10-23,0.0014176777602258,0.0,0.0014176777602258,0.0,0.15180104627196989,0.11794740493942091,-0.06186209872137216
2024-10-24,0.0012944433970225,0.0,0.0012944433970225,0.0,0.15329198753100037,0.11939452457596333,-0.06064773230956544
2024-10-25,0.0056777850622699,0.0,0.0056777850622699,0.0,0.15984013155023935,0.12575020608638732,-0.055314292035863466
2024-10-28,-0.0026424117012146,0.0,-0.0026424117012146,0.0,0.15677535641509266,0.1227755105691799,-0.057810540604558036
2024-10-29,0.0048958622465683,0.0,0.0048958622465683,0.0,0.16243876921032574,0.1282724648027469,-0.0531977108011894
2024-10-30,0.0014973658306233,0.0,0.0014973658306233,0.0,0.16417936530353305,0.12996190143917552,-0.051780001404987286
2024-10-31,0.0029146700000285,0.0,0.0029146700000285,0.0,0.16757256397423537,0.13325536749447542,-0.049016253021655354
2024-11-01,0.0071568283403792,0.0,0.0071568283403792,0.0,0.17592868038953524,0.1413658816254466,-0.04221022559004084
2024-11-04,-0.0024267021969505,0.0,-0.0024267021969505,0.0,0.1730750516773769,0.1385961265329818,-0.04453449613981819
2024-11-05,0.0052029517915541,0.0,0.0052029517915541,0.0,0.1791785046191292,0.14452018728938332,-0.039563255184740576
2024-11-06,0.000270512658459,0.0,0.000270512658459,0.0,0.1794974873312114,0.1448297944879069,-0.039303444887618944
2024-11-07,0.011908981744067,0.0,0.011908981744067,0.0,0.19354410137501166,0.15846355161052728,-0.027862527151197636
2024-11-08,0.0035797766334643,0.0,0.0035797766334643,0.0,0.19781672266012285,0.16261059236330255,-0.024382492141378553
2024-11-11,-0.0028582217412669,0.0,-0.0028582217412669,0.0,0.19439309686136252,0.1592875934915825,-0.027171023313500742
2024-11-12,-0.0054942309555126,0.0,-0.0054942309555126,0.0,0.1878308253355363,0.15291819970907938,-0.032515970391631344
2024-11-13,-0.00495891932957,0.0008809523809523,-0.0058398717105223,1.761904761904762,0.18194046809552078,0.14618530533005214,-0.03816595300652326
2024-11-14,0.004704620186411,0.0,0.004704620186411,0.0,0.18750104908085885,0.15157767185487558,-0.0336408891330604
2024-11-15,-0.0010340857228239,0.0,-0.0010340857228239,0.0,0.1862730712001659,0.15038684182568773,-0.034640187292728664
2024-11-18,2.724397082036294e-05,0.0,2.724397082036294e-05,0.0,0.18630538998910273,0.15041818293123854,-0.03461388705816004
2024-11-19,0.0011669750630048,0.0,0.0011669750630048,0.0,0.1876897787963281,0.15176069226274658,-0.033487305538185796
2024-11-20,-0.0042756050182032,0.0,-0.0042756050182032,0.0,0.18261168641803782,0.1468362184671388,-0.03761973206478386
2024-11-21,0.000180614420531,0.0,0.000180614420531,0.0,0.18282528314249347,0.14704335362618126,-0.03744591231036021
2024-11-22,-0.0010906202324436,0.0,-0.0010906202324436,0.0,0.18153526995725255,0.14579236493722658,-0.03849569327321589
2024-11-25,0.002961967238932,0.0,0.002961967238932,0.0,0.18503493871850862,0.14918616438478915,-0.03564774901659906
2024-11-26,0.0008206489987897,0.0,0.0008206489987897,0.0,0.1860074364544988,0.1501292428600145,-0.0348563543073489
2024-11-27,0.0007653135656928,0.0,0.0007653135656928,0.0,0.18691510403462996,0.15100945237187524,-0.03411771678245812
2024-11-29,0.0014180715690903,0.0,0.0014180715690903,0.0,0.1885982345985855,0.152641666152038,-0.03274802657753928
2024-12-02,-0.0010276247470089,0.0,-0.0010276247470089,0.0,0.18737680163846093,0.1514571830514666,-0.03374199864202143
2024-12-03,7.899470153400166e-07,0.0,7.899470153400166e-07,0.0,0.18737773960322146,0.15145809264163157,-0.033741235349397214
2024-12-04,-0.0034732116004421,0.0,-0.0034732116004421,0.0,0.18325372546392482,0.14745883503684576,-0.03709725649981055
2024-12-05,-0.0003874159203763,0.0,-0.0003874159203763,0.0,0.18279531413283556,0.14701429121617604,-0.0374703003524165
2024-12-06,-0.0015880488481824,0.0,-0.0015880488481824,0.0,0.1809169773965913,0.14519277649216145,-0.03899884453328317
2024-12-09,0.0047251106068051,0.0,0.0047251106068051,0.0,0.1864969407322441,0.15060393902720115,-0.03445800778043551
2024-12-10,0.0007394601229389,0.0,0.0007394601229389,0.0,0.1873743079059047,0.15145476475740827,-0.03374402798016607
2024-12-11,-0.0018006226135367,0.0,-0.0018006226135367,0.0,0.18523629487635684,0.14938142926952147,-0.03548389033384991
2024-12-12,0.0004295808414645,0.0,0.0004295808414645,0.0,0.18574544968124407,0.14987518151107082,-0.03506955269185341
2024-12-13,-0.0017884308343095,0.0,-0.0017884308343095,0.0,0.18362482595739205,0.14781870928084917,-0.03679526405678335
2024-12-16,0.0045716915977922,0.0,0.0045716915977922,0.0,0.18903599362915968,0.15306618242985714,-0.03239178905851803
2024-12-17,0.0001551960397333,0.0,0.0001551960397333,0.0,0.1892205273064711,0.15324513373492055,-0.0322416200961666
2024-12-18,0.0009443245809374,0.0,0.0009443245809374,0.0,0.19034353748256172,0.1543341714625528,-0.031327742069615305
2024-12-19,0.0055748146579153,0.0,0.0055748146579153,0.0,0.1969794820832742,0.16076937052175477,-0.025927573767389078
2024-12-20,0.0009511261872871,0.0,0.0009511261872871,0.0,0.19811796061432907,0.16187340866745892,-0.02500110797448485
2024-12-23,0.0001008704392424,0.0,0.0001008704392424,0.0,0.19823881529928045,0.16199060734853532,-0.024902759407985364
2024-12-24,-0.0005789537184306,0.0,-0.0005789537184306,0.0,0.19754509048159496,0.16131786856562935,-0.0254672955812576
2024-12-26,0.0001241512486643,0.0,0.0001241512486643,0.0,0.19769376719990994,0.16146204762910799,-0.025346306129139795
2024-12-27,-0.0005063361873723,0.0,-0.0005063361873723,0.0,0.19708733150418634,0.1608739573641338,-0.02583980856450263
2024-12-30,-0.000737402299135,0.0,-0.000737402299135,0.0,0.19620459655366984,0.1600179262389676,-0.026558156529392973
2024-12-31,0.0017072180106911,0.0,0.0017072180106911,0.0,0.19824677858537787,0.16199832973536732,-0.02489627908185954
2025-01-02,0.0016306353017564,0.0,0.0016306353017564,0.0,0.2002006820827551,0.16389312523241562,-0.02330624053165653
2025-01-03,-0.0031814423191804,0.0,-0.0031814423191804,0.0,0.19638231284126784,0.16019026638879819,-0.026413535390908516
2025-01-06,-0.0009836208200828,0.0,-0.0009836208200828,0.0,0.1952055262895782,0.15904907908752075,-0.027371175307648765
2025-01-07,0.0038097133773457,0.0,0.0038097133773457,0.0,0.19975891677176105,0.16346472386912048,-0.023665738263026537
2025-01-08,0.0020153168503249,0.0,0.0020153168503249,0.0,0.20217681113305885,0.1658094739318925,-0.02169811537379851
2025-01-10,-0.0020385448289921,0.0,-0.0020385448289921,0.0,0.19972611981118926,0.16343291905721857,-0.023692427621896495
2025-01-13,0.0020568236188283,0.0,0.0020568236188283,0.0,0.2021937448305422,0.1658258953640579,-0.021684335147788225
2025-01-14,-0.003195941523337,0.0,-0.003195941523337,0.0,0.1983516039223423,0.16209998397608238,-0.02481097480402039
2025-01-15,0.0003847386598819,0.0,0.0003847386598819,0.0,0.19881265611250276,0.1625470887665661,-0.024435781885335017
2025-01-16,-0.0007202953824097,0.0,-0.0007202953824097,0.0,0.1979491568919307,0.16170971146669366,-0.025138476286887146
2025-01-17,0.0020077780150846,0.0,0.0020077780150846,0.0,0.2003543728723276,0.16404216668528693,-0.02318117075182402
2025-01-21,0.0028727148397454,0.0,0.0028727148397454,0.0,0.2038026486922313,0.1673861278916131,-0.020375048805300056
2025-01-22,-0.0004119295417959,0.0,-0.0004119295417959,0.0,0.2033067668187427,0.1669052470588519,-0.020778585262577476
2025-01-23,0.0023230444394142,0.0,0.0023230444394142,0.0,0.2061021019123106,0.16961601980435526,-0.018503810400116283
2025-01-24,0.0012455578047731,0.0,0.0012455578047731,0.0,0.20760437179870084,0.17107284416641044,-0.01728130016080498
2025-01-27,-0.0003471037884467,0.0,-0.0003471037884467,0.0,0.20718520774630478,0.1706663603456533,-0.017622405544496456
2025-01-28,0.003376844869028,0.0,0.003376844869028,0.0,0.21126168492104935,0.17461951903793005,-0.01430506880521143
2025-01-29,0.0063564523446163,0.0,0.0063564523446163,0.0,0.2189610120981096,0.18208593203375067,-0.00803954594874201
2025-01-30,0.0012488342054959,0.0,0.0012488342054959,0.0,0.2204832923051836,0.18356216137950998,-0.0068007518032235925
2025-01-31,-0.0006734780896877,0.0,-0.0006734780896877,0.0,0.21966132354898615,0.1827650581960376,-0.007469649735578288
2025-02-03,0.0038341993029747,0.0,0.0038341993029747,0.0,0.2243377481456028,0.18730001515775574,-0.0036640905584131023
2025-02-04,-0.0037407491078814,0.0,-0.0037407491078814,0.0,0.2197578078064817,0.18285862368526695,-0.007391133222806823
2025-02-05,0.0001790918543313,0.0,0.0001790918543313,0.0,0.219976256494117,0.1830704640295946,-0.007213365060229959
2025-02-06,-0.0037417591463894,0.0,-0.0037417591463894,0.0,0.21541139917800223,0.1786436992999887,-0.010928133531929007
2025-02-07,0.0132104007943843,0.0009761904761904,0.0122342103181938,1.9523809523809523,0.231467470891207,0.19306347420743886,0.0
2025-02-10,-0.0025378560887022,0.0,-0.0025378560887022,0.0,0.22834218367216708,0.19003565080521345,-0.0025378560887020507
2025-02-11,-0.0265263527755917,0.0,-0.0265263527755917,0.0,0.19575874557893846,0.1584683453164235,-0.02899688879839113
2025-02-12,-0.006944763126081,0.0,-0.006944763126081,0.0,0.18745448433495282,0.15042305706913783,-0.035740275400374166
2025-02-13,-0.0136965007787701,0.0,-0.0136965007787701,0.0,0.17119051306550515,0.13466628677207537,-0.04894725946928946
2025-02-14,0.0010391531880857,0.0,0.0010391531880857,0.0,0.17240755942101305,0.13584537886138803,-0.04795896998192928
2025-02-18,-0.0074925882717467,0.0,-0.0074925882717467,0.0,0.16362319229158806,0.12733495709721354,-0.055092221437664346
2025-02-19,-0.0013972877034491,0.0,-0.0013972877034491,0.0,0.16199727591355084,0.1257597458239934,-0.056412529457542715
2025-02-20,-0.0108971428066192,0.0,-0.0108971428066192,0.0,0.1493348256570184,0.11349218110780601,-0.0666949368745805
2025-02-21,0.0153342405303252,0.0,0.0153342405303252,0.0,0.16695900232352257,0.1305667380415496,-0.05238341254844492
2025-02-24,-0.0007276862821652,0.0,-0.0007276862821652,0.0,0.1661098222656825,0.12974404013520457,-0.053072980139885595
2025-02-25,0.0080748076499573,0.0,0.0080748076499573,0.0,0.17552593477920375,0.1388665059529819,-0.045426726595967915
2025-02-26,-0.0041492671806192,0.0,-0.0041492671806192,0.0,0.17064836359805757,0.1341410445367246,-0.049387506150799676
2025-02-27,0.002224548700962,0.0,0.002224548700962,0.0,0.1732525278945829,0.13666399652405636,-0.0472728223624892
2025-02-28,-0.0180876087079699,0.0,-0.0180876087079699,0.0,0.15203119525438913,0.1161044629224921,-0.06450537875704498
2025-03-03,0.0264603078344986,0.0,0.0264603078344986,0.0,0.18251429531576568,0.145636930586879,-0.03975190310143861
2025-03-04,-0.000726574908673,0.0,-0.000726574908673,0.0,0.1816551100996422,0.14480453953866546,-0.04044959527474612
2025-03-05,0.0002545238622775,0.0,0.0002545238622775,0.0,0.18195586952214482,0.14509591961162172,-0.04020536679968545
2025-03-06,-0.0204420528489601,0.0,-0.0204420528489601,0.0,0.1577942651722346,0.1216878083057924,-0.05982553941571456
2025-03-07,-0.0017551976816182,0.0,-0.0017551976816182,0.0,0.1557621073622133,0.1197190244651547,-0.06147573144924867
2025-03-10,-0.003392701456177,0.001,-0.004392701456177,2.0,0.15184095157757138,0.11480043307587762,-0.06559838837036891
2025-03-11,0.005020471316247,0.0,0.005020471316247,0.0,0.15762373603584523,0.12039725667347478,-0.060907251881327396
2025-03-12,-0.0004183419733829,0.0,-0.0004183419733829,0.0,0.1571394534376771,0.11992854747414516,-0.061300113794764965
2025-03-13,0.0013345824675053,0.0,0.0013345824675053,0.0,0.1586837514646937,0.12142318447846279,-0.06004734138438628
2025-03-14,-0.0014195539530088,0.0,-0.0014195539530088,0.0,0.15703893736501495,0.11983126376394071,-0.06138165489656522
2025-03-17,-0.0005195032583538,0.0,-0.0005195032583538,0.0,0.15643785186701153,0.11924950777360888,-0.06186927018519717
2025-03-18,0.0024230843258402,0.0,0.0024230843258402,0.0,0.15923999829967883,0.12196154371259937,-0.059596100318193956
2025-03-19,0.0041692121023522,0.0,0.0041692121023522,0.0,0.1640731157301205,0.12663923935901966,-0.055675356998541314
2025-03-20,-0.0018589976595413,0.0,-0.0018589976595413,0.0,0.16190910653244317,0.12454481964990372,-0.057430854299728384
2025-03-21,0.004710749280707,0.0,0.004710749280707,0.0,0.16738256902028792,0.1298422683501923,-0.05299064737460413
2025-03-24,0.0001162300330627,0.0,0.0001162300330627,0.0,0.16751825393488184,0.12997358995439812,-0.052880576446238
2025-03-25,0.0019221382194576,0.0,0.0019221382194576,0.0,0.16976238539268462,0.13214555537862727,-0.051060082003834606
2025-03-26,-0.0017213153745435,0.0,-0.0017213153745435,0.0,0.16774885541414553,0.130196775827933,-0.05269350687419938
2025-03-27,-0.0006458586681196,0.0,-0.0006458586681196,0.0,0.16699465469368957,0.1294668284435836,-0.053305332984150744
2025-03-28,-0.0091437524962784,0.0,-0.0091437524962784,0.0,0.15632394440669062,0.1191392633115389,-0.06196167470889036
2025-03-31,0.0003982817838798,0.0,0.0003982817838798,0.0,0.15678448717001192,0.11958499609374074,-0.06158807113134568
2025-04-01,0.0035720476783927,0.0,0.0035720476783927,0.0,0.16091657651180835,0.12358420707980078,-0.058236018979454296
2025-04-02,-0.0029523180890729,0.0,-0.0029523180890729,0.0,0.1574891815030679,0.12026702910064246,-0.061016405816258557
2025-04-03,-0.0021492392493598,0.0,-0.0021492392493598,0.0,0.15500146032347217,0.1178593072319356,-0.06303450621138318
2025-04-04,0.0064188123753118,0.0,0.0064188123753118,0.0,0.16241519799049953,0.12503463638705337,-0.05702030050461282
2025-04-07,0.0070769330408163,0.0,0.0070769330408163,0.0,0.1706415325123054,0.1329964311773637,-0.05034689631243483
2025-04-08,0.0049564948543893,0.0,0.0049564948543893,0.0,0.176443811244537,0.1386121221585357,-0.04563994559055262
2025-04-09,0.001937581555317,0.0,0.001937581555317,0.0,0.17872326707407127,0.14081827600509045,-0.043790795151997464
2025-04-10,0.0011614806239324,0.0,0.0011614806239324,0.0,0.180092331309756,0.14214331432809835,-0.042680176688140725
2025-04-11,-0.0014553521052733,0.0,-0.0014553521052733,0.0,0.17837488145096758,0.1404810936510672,-0.044073414108417475
2025-04-14,-0.0011052914208172,0.0,-0.0011052914208172,0.0,0.1770724338039933,0.13922052968265053,-0.04512999156273445
2025-04-15,0.0002393753165403,0.0,0.0002393753165403,0.0,0.17735419589042611,0.13949323095755273,-0.044901419252209696
2025-04-16,0.0107938171972525,0.0,0.0107938171972525,0.0,0.19006234185728577,0.15179271259001537,-0.03459225976626257
2025-04-17,0.0042680175974477,0.0,0.0042680175974477,0.0,0.1951415488743924,0.15670858415596145,-0.030471882542232875
2025-04-21,-0.0050635121399333,0.0,-0.0050635121399333,0.0,0.1890899351327282,0.15085157619772271,-0.03538109993498695
2025-04-22,0.0044499296005483,0.0,0.0044499296005483,0.0,0.19438130163278933,0.15597278469248255,-0.031088613738339377
2025-04-23,-0.0003770892006654,0.0,-0.0003770892006654,0.0,0.19393091334246693,0.1555368798391119,-0.031453979758500394
2025-04-24,-0.0041924316512536,0.0,-0.0041924316512536,0.0,0.18892543959195995,0.15069237044988348,-0.035514542749456646
2025-04-25,-0.0015867786312839,0.0,-0.0015867786312839,0.0,0.18703887811022568,0.14886647638527228,-0.03704496766320586
2025-04-28,0.0004019516472709,0.0,0.0004019516472709,0.0,0.18751601034265675,0.1493282651579495,-0.0366579063017104
2025-04-29,-0.0045002656181106,0.0,-0.0045002656181106,0.0,0.18217187287035586,0.14415598268233643,-0.04099320160445952
2025-04-30,0.0025538405616516,0.0,0.0025538405616516,0.0,0.18519095135013597,0.14707797463976702,-0.038544051143817315
2025-05-01,0.0034406031193679,0.0,0.0034406031193679,0.0,0.1892687230343979,0.15102461469747075,-0.03523606280704794
2025-05-02,-0.0014561573423019,0.0,-0.0014561573423019,0.0,0.18753696065138148,0.1493485417536089,-0.03664091089777943
2025-05-05,0.0015948201647095,0.0,0.0015948201647095,0.0,0.1894308685425663,0.15118154598427713,-0.03510452639662298
2025-05-06,0.0030975212798171,0.0,0.0030975212798171,0.0,0.19311515596874806,0.15474735531989614,-0.03211574213433732
2025-05-07,0.0048606584847594,0.0,0.0048606584847594,0.0,0.19891448127490263,0.16036018785028539,-0.027411187304077433
2025-05-08,0.0036609843785126,0.0,0.0036609843785126,0.0,0.20330368846202274,0.16460824837145327,-0.023850554854081496
2025-05-09,0.0126991309318836,0.0,0.0126991309318836,0.0,0.21858459955262033,0.179397761001874,-0.011454305241087925
2025-05-12,0.0075492769130578,0.0,0.0075492769130578,0.0,0.22778403213663068,0.1883013612903175,-0.003991500050141816
2025-05-13,0.0051571176138572,0.0,0.0051571176138572,0.0,0.23411585879477514,0.1944295711711983,0.0
2025-05-14,0.0090930351333415,0.001,0.0080930351333415,2.0,0.24533771765741008,0.20409613165498874,0.0
2025-05-15,0.0137111702854281,0.0,0.0137111702854281,0.0,0.2624127551670772,0.22060569875613534,0.0
2025-05-16,-0.0097554816714472,0.0,-0.0097554816714472,0.0,0.2500973106722435,0.20869810223385588,-0.00975548167144713
2025-05-19,0.007742925936058,0.0,0.007742925936058,0.0,0.259776721561644,0.21805696211850645,-0.0020880917074418415
2025-05-20,-0.0082693411449549,0.0,-0.0082693411449549,0.0,0.24935919808457796,0.20798443356476115,-0.010340165709725846
2025-05-21,-0.0010422919472724,0.0,-0.0010422919472724,0.0,0.24805700105316375,0.20672536111722617,-0.011371680185545574
2025-05-22,-0.0098999838528954,0.0,-0.0098999838528954,0.0,0.23570125689524435,0.19477879952728627,-0.021159084588223798
2025-05-23,0.0012314131706367,0.0,0.0012314131706367,0.0,0.2372229156979575,0.19625006587702187,-0.019953726993027443
2025-05-27,-0.0049354061269685,0.0,-0.0049354061269685,0.0,0.23111671813939605,0.1903460859725059,-0.024790653373538807
2025-05-28,0.0048067167730987,0.0,0.0048067167730987,0.0,0.23703434751811892,0.19606774246974235,-0.0201030982498267
2025-05-29,-0.0002439211187489,0.0,-0.0002439211187489,0.0,0.23673260871614143,0.19577599628789955,-0.020342115798360316
2025-05-30,-0.0039566807599007,0.0,-0.0039566807599007,0.0,0.23183925259809235,0.19104469241023603,-0.024218309300066077
2025-06-02,-0.0051617808520623,0.0,-0.0051617808520623,0.0,0.22548076833121278,0.18489678072300242,-0.029255080546913947
2025-06-03,-0.0159855984547314,0.0,-0.0159855984547314,0.0,0.2058907248546744,0.16595549657606057,-0.04477301903126152
2025-06-04,-0.0081752158524084,0.0,-0.0081752158524084,0.0,0.19603230788457027,0.1564235587172491,-0.05258220578872552
2025-06-05,-0.0145319597144137,0.0,-0.0145319597144137,0.0,0.1786516145692545,0.13961845814917107,-0.06635004300692249
2025-06-06,-0.0025745199981647,0.0,-0.0025745199981647,0.0,0.17561715241667675,0.13668448763838836,-0.06875374349248686
2025-06-09,-0.0001536390064358,0.0,-0.0001536390064358,0.0,0.1754365317654305,0.13650984856307669,-0.06889681924208368
2025-06-10,-0.0037327882510827,0.0,-0.0037327882510827,0.0,0.17104887608976305,0.13226749795312065,-0.07237243025576257
2025-06-11,0.0013137231850882,0.0,0.0013137231850882,0.0,0.17258731014915352,0.13375498401690344,-0.07115378441026254
2025-06-12,-0.0015696117295014,0.0,-0.0015696117295014,0.0,0.17074680335327885,0.13197542889560987,-0.07261171232515518
2025-06-13,-0.0015064462198393,0.0,-0.0015064462198393,0.0,0.16898313625697825,0.13027016878979913,-0.07400877290544616
2025-06-16,0.0206153354518366,0.0,0.0206153354518366,0.0,0.1930821157484559,0.15357106747060478,-0.054919153133434095
2025-06-17,-0.0109510880969285,0.0,-0.0109510880969285,0.0,0.18001656839202473,0.14093820908466648,-0.06526881674618956
2025-06-18,-0.0067701819275739,0.0,-0.0067701819275739,0.0,0.17202764154645922,0.1332138498410429,-0.07159711691019433
2025-06-20,-0.0129881575213993,0.0,-0.0129881575213993,0.0,0.1568051619186197,0.11849548985387615,-0.0836553597990859
2025-06-23,0.0131413929432984,0.0,0.0131413929432984,0.0,0.17200719311022827,0.13319407859135302,-0.07161331481072031
2025-06-24,-0.0024750223091847,0.0,-0.0024750223091847,0.0,0.16910644916075546,0.1303893979662034,-0.07391109256811379
2025-06-25,-0.0056926550813227,0.0,-0.0056926550813227,0.0,0.16245112939233342,0.12395448101599782,-0.07918299729276246
2025-06-26,-0.0012772995891494,0.0,-0.0012772995891494,0.0,0.16096633104235436,0.12251885441917354,-0.0803591564720022
2025-06-27,0.0081168134297596,0.0,0.0081168134297596,0.0,0.17038967814965766,0.13163013053188144,-0.0728946033226987
2025-06-30,0.0050826456602195,0.0,0.0050826456602195,0.0,0.17633835416807075,0.13738180550380297,-0.06818245510171062
2025-07-01,0.004989679959748,0.0,0.004989679959748,0.0,0.18220790607974613,0.14305697670530715,-0.06353298377179017
2025-07-02,-0.0021033804150951,0.0,-0.0021033804150951,0.0,0.17972127312352737,0.14065269304716743,-0.06550273015310715
2025-07-03,-0.0073169257839913,0.0,-0.0073169257839913,0.0,0.17108934012228683,0.1323066219468314,-0.07234037732191945
2025-07-07,0.0032873660934775,0.0,0.0032873660934775,0.0,0.1749391395114379,0.13602892834323965,-0.06929082053203917
2025-07-08,0.0066379942574485,0.0,0.0066379942574485,0.0,0.18273837877236643,0.1435698818458775,-0.06311277834337625
2025-07-09,-0.0155601200821774,0.0,-0.0155601200821774,0.0,0.16433482757286844,0.12577579716199416,-0.07769085601581094
2025-07-10,-0.0058404982119424,0.0,-0.0058404982119424,0.0,0.15753453209432688,0.11920070563162155,-0.0830776009221087
2025-07-11,-0.005969770463313,0.0,-0.005969770463313,0.0,0.15062431663436526,0.11251933431662287,-0.08855141717727388
2025-07-14,-0.0015352345687426,0.0,-0.0015352345687426,0.0,0.1488578384078323,0.11081135617618543,-0.08995070454925491
2025-07-15,-0.0004805992584765,0.0,-0.0004805992584765,0.0,0.14830569818259853,0.11027750106209977,-0.09038807356582568
2025-07-16,-0.006863571495026,0.0,-0.006863571495026,0.0,0.14042421992497656,0.10265703205424126,-0.09663126005563494
2025-07-17,-0.0080000215329969,0.0,-0.0080000215329969,0.0,0.1313008016088255,0.09383575205429673,-0.10385822942742617
2025-07-18,0.0106955275382354,0.0,0.0106955275382354,0.0,0.1434006604864606,0.10553490246269992,-0.09427352044210424
2025-07-21,0.0026062566575858,0.0,0.0026062566575858,0.0,0.14638065607014128,0.10841621016243663,-0.09191296477480482
2025-07-22,-0.0181761820181934,0.0,-0.0181761820181934,0.0,0.1255438326032745,0.08826943537460807,-0.10841852001541963
2025-07-23,-0.0027691073898358,0.0,-0.0027691073898358,0.0,0.12242708085882859,0.08525590043897968,-0.1108874048802857
2025-07-24,-0.0016511501165204,0.0,-0.0016511501165204,0.0,0.12057378525348295,0.08346398003251543,-0.11235546324531742
2025-07-25,-0.0057558021184347,0.0,-0.0057558021184347,0.0,0.11412398428645854,0.07722777576099649,-0.11746456955038709
2025-07-28,0.0008199449530884,0.0,0.0008199449530884,0.0,0.11503750462448892,0.07811104323905838,-0.11674093907826821
2025-07-29,-0.0070225284211286,0.0,-0.0070225284211286,0.0,0.10720712205763916,0.07053997779677945,-0.12294365093681048
2025-07-30,0.0028587322729411,0.0009166666666666,0.0019420656062745,1.8333333333333333,0.11037233079029574,0.07261903666780056,-0.12124034996652999
2025-07-31,-0.0006568011647097,0.0,-0.0006568011647097,0.0,0.1096430369501713,0.07191453923522739,-0.12181752032817184
2025-08-01,0.0045740915729061,0.0,0.0045740915729061,0.0,0.11471864581441893,0.07681757449601867,-0.11780063324843126
2025-08-04,0.0032882844239598,0.0,0.0032882844239598,0.0,0.11838415777454814,0.08035845695368016,-0.11489971081191486
2025-08-05,0.0013683862219622,0.0,0.0013683862219622,0.0,0.11991453924690765,0.08183680458095588,-0.11368855177113513
2025-08-06,-0.0018266710442266,0.0,-0.0018266710442266,0.0,0.11786882378605701,0.07986064461544928,-0.11530755122978131
2025-08-07,0.0037857771908407,0.0,0.0037857771908407,0.0,0.12210082608149819,0.08394875641312094,-0.11195830273631802
2025-08-08,0.0048278696296895,0.0,0.0048278696296895,0.0,0.12751818258118663,0.08918191969434752,-0.10767095319620079
2025-08-11,0.0040420149843668,0.0,0.0040420149843668,0.0,0.13207562797032568,0.09358440933445333,-0.10406414581803425
2025-08-12,0.0059035203848226,0.0,0.0059035203848226,0.0,0.13875885951720934,0.10004040718748342,-0.09877497023937754
2025-08-13,0.0018124343038558,0.0,0.0018124343038558,0.0,0.14082278513801794,0.10203415815709738,-0.09714155907994604
2025-08-14,0.0119693653295261,0.0,0.0119693653295261,0.0,0.15447770982958242,0.1152248076016964,-0.08633491655972758
2025-08-15,-0.0024788565801971,0.0,-0.0024788565801971,0.0,0.1516159251618805,0.11246032524897398,-0.08859976126390978
2025-08-18,0.0018804596592362,0.0,0.0018804596592362,0.0,0.15378149245208128,0.11455226201310542,-0.08688590988154832
2025-08-19,-0.0001568572934781,0.0,-0.0001568572934781,0.0,0.1536005134099101,0.11437743636184616,-0.08702913848636107
2025-08-20,-0.0076468933524154,0.0,-0.0076468933524154,0.0,0.1447790533125728,0.10585591095164903,-0.09401052929821863
2025-08-21,0.00172294543754,0.0,0.00172294543754,0.0,0.14675144515946914,0.10776124034799994,-0.0924495588732136
2025-08-22,0.0103760671618505,0.0,0.0103760671618505,0.0,0.15865021517239297,0.1192554453771455,-0.08303275454331516
2025-08-25,0.0010292312077218,0.0,0.0010292312077218,0.0,0.15984273413268202,0.12040741801094024,-0.08208898323783242
2025-08-26,-0.001873550149164,0.0,-0.001873550149164,0.0,0.157669710605141,0.11830827852580139,-0.0838087355602064
2025-08-27,0.0003428183780859,0.0009318181818181,-0.0005889998037322,1.8636363636363635,0.15806658105768978,0.11764959516923756,-0.08434837203514267
2025-08-28,-0.0002240049348533,0.0,-0.0002240049348533,0.0,0.15780716842864417,0.11739923614448289,-0.08455348251841321
2025-08-29,-0.003980470945601,0.0,-0.003980470945601,0.0,0.15319855063410537,0.112951460950373,-0.0881973907835003
2025-09-02,-0.0043028443969229,0.0,-0.0043028443969229,0.0,0.1482365167119699,0.1081626039925756,-0.09212073553166711
